mh mH cba tb Z4 Z5 Z7 chisq tot_hbobs stb uni per mA Gamma_h Gamma_A mHc l6 l7 m12_2 S T U V W X  chisqdiff
125.000000 400.000000 -0.416000 2.240000 -2.242561 1.418310 0.000000 155.534463 9.799465e-01 0 1 1 221.428620 1.090903e-02 3.052872e-02 4.000000e+02 5.551115e-17 -3.330669e-16 3.892299e+04 -3.063694e-03 1.244567e-01 1.692915e-03 7.120383e-04 3.887590e-04 -3.704421e-05 79.7604
125.000000 400.000000 -0.416000 2.610000 -2.242561 1.418310 0.000000 159.309610 7.842575e-01 0 1 1 221.428620 1.264628e-02 3.869184e-02 4.000000e+02 -5.551115e-17 3.885781e-16 3.691399e+04 -3.063694e-03 1.244567e-01 1.692915e-03 7.120383e-04 3.887590e-04 -3.704421e-05 83.5355
125.000000 400.000000 -0.416000 2.980000 -2.242561 1.418310 0.000000 163.007572 6.462666e-01 0 1 1 221.428620 1.451769e-02 4.823356e-02 4.000000e+02 1.110223e-16 -3.885781e-16 3.449230e+04 -3.063694e-03 1.244567e-01 1.692915e-03 7.120383e-04 3.887590e-04 -3.704421e-05 87.2335
125.000000 400.000000 -0.416000 3.350000 -2.242561 1.418310 0.000000 166.410323 6.331364e-01 0 1 1 221.428620 1.652446e-02 5.911534e-02 4.000000e+02 0.000000e+00 0.000000e+00 3.209991e+04 -3.063694e-03 1.244567e-01 1.692915e-03 7.120383e-04 3.887590e-04 -3.704421e-05 90.6362
125.000000 400.000000 -0.416000 3.720000 -2.242561 1.418310 0.000000 169.520676 6.385111e-01 0 1 1 221.428620 1.866736e-02 7.131678e-02 4.000000e+02 -8.326673e-17 1.110223e-16 2.988094e+04 -3.063694e-03 1.244567e-01 1.692915e-03 7.120383e-04 3.887590e-04 -3.704421e-05 93.7466
125.000000 400.000000 -0.416000 4.090000 -2.242561 1.418310 0.000000 172.303039 6.430935e-01 0 1 1 221.428620 2.094691e-02 8.482629e-02 4.000000e+02 -1.110223e-16 1.110223e-16 2.787228e+04 -3.063694e-03 1.244567e-01 1.692915e-03 7.120383e-04 3.887590e-04 -3.704421e-05 96.529
125.000000 400.000000 -0.416000 4.460000 -2.242561 1.418310 0.000000 174.777145 6.470229e-01 0 1 1 221.428620 2.336346e-02 9.963686e-02 4.000000e+02 2.775558e-17 4.440892e-16 2.607075e+04 -3.063694e-03 1.244567e-01 1.692915e-03 7.120383e-04 3.887590e-04 -3.704421e-05 99.0031
125.000000 400.000000 -0.416000 4.830000 -2.242561 1.418310 0.000000 176.972372 6.504116e-01 0 1 1 221.428620 2.591727e-02 1.157441e-01 4.000000e+02 1.387779e-17 -1.110223e-16 2.445899e+04 -3.063694e-03 1.244567e-01 1.692915e-03 7.120383e-04 3.887590e-04 -3.704421e-05 101.198
125.000000 400.000000 -0.416000 5.200000 -2.242561 1.418310 0.000000 178.920515 6.533503e-01 0 1 1 221.428620 2.860853e-02 1.331450e-01 4.000000e+02 1.387779e-16 -6.661338e-16 2.301585e+04 -3.063694e-03 1.244567e-01 1.692915e-03 7.120383e-04 3.887590e-04 -3.704421e-05 103.146
125.000000 400.000000 -0.416000 5.570000 -2.242561 1.418310 0.000000 180.652394 6.559122e-01 0 1 1 221.428620 3.143738e-02 1.518376e-01 4.000000e+02 9.714451e-17 -4.440892e-16 2.172055e+04 -3.063694e-03 1.244567e-01 1.692915e-03 7.120383e-04 3.887590e-04 -3.704421e-05 104.878
125.000000 400.000000 -0.416000 5.940000 -2.242561 1.418310 0.000000 182.196370 6.581570e-01 0 1 0 221.428620 3.440391e-02 1.718206e-01 4.000000e+02 -5.551115e-17 -5.551115e-16 2.055418e+04 -3.063694e-03 1.244567e-01 1.692915e-03 7.120383e-04 3.887590e-04 -3.704421e-05 106.422
125.000000 400.000000 -0.416000 6.310000 -2.242561 1.418310 0.000000 183.577830 6.601333e-01 0 1 0 221.428620 3.750822e-02 1.930930e-01 4.000000e+02 6.938894e-17 0.000000e+00 1.950018e+04 -3.063694e-03 1.244567e-01 1.692915e-03 7.120383e-04 3.887590e-04 -3.704421e-05 107.804
125.000000 400.000000 -0.416000 6.680000 -2.242561 1.418310 0.000000 184.819164 6.618810e-01 0 1 0 221.428620 4.075037e-02 2.156540e-01 4.000000e+02 1.942890e-16 4.440892e-16 1.854422e+04 -3.063694e-03 1.244567e-01 1.692915e-03 7.120383e-04 3.887590e-04 -3.704421e-05 109.045
125.000000 400.000000 -0.416000 7.050000 -2.242561 1.418310 0.000000 185.939974 6.634332e-01 0 1 0 221.428620 4.413041e-02 2.395031e-01 4.000000e+02 -4.163336e-17 -5.551115e-16 1.767404e+04 -3.063694e-03 1.244567e-01 1.692915e-03 7.120383e-04 3.887590e-04 -3.704421e-05 110.166
125.000000 400.000000 -0.416000 7.420000 -2.242561 1.418310 0.000000 186.957460 6.648171e-01 0 1 0 221.428620 4.764838e-02 2.646400e-01 4.000000e+02 6.245005e-17 5.551115e-16 1.687916e+04 -3.063694e-03 1.244567e-01 1.692915e-03 7.120383e-04 3.887590e-04 -3.704421e-05 111.183
125.000000 400.000000 -0.416000 7.790000 -2.242561 1.418310 0.000000 187.886429 6.660557e-01 0 1 0 221.428620 5.130431e-02 2.910642e-01 4.000000e+02 1.387779e-17 1.110223e-16 1.615061e+04 -3.063694e-03 1.244567e-01 1.692915e-03 7.120383e-04 3.887590e-04 -3.704421e-05 112.112
125.000000 400.000000 -0.416000 8.160000 -2.242561 1.418310 0.000000 188.739966 6.671682e-01 0 1 0 221.428620 5.509824e-02 3.187756e-01 4.000000e+02 -6.245005e-17 6.661338e-16 1.548072e+04 -3.063694e-03 1.244567e-01 1.692915e-03 7.120383e-04 3.887590e-04 -3.704421e-05 112.966
125.000000 400.000000 -0.416000 8.530000 -2.242561 1.418310 0.000000 189.529505 6.681706e-01 0 1 0 221.428620 5.903019e-02 3.477739e-01 4.000000e+02 -5.551115e-17 7.771561e-16 1.486290e+04 -3.063694e-03 1.244567e-01 1.692915e-03 7.120383e-04 3.887590e-04 -3.704421e-05 113.755
125.000000 400.000000 -0.416000 8.900000 -2.242561 1.418310 0.000000 190.265107 6.690767e-01 0 1 0 221.428620 6.310018e-02 3.780590e-01 4.000000e+02 -1.595946e-16 4.440892e-16 1.429147e+04 -3.063694e-03 1.244567e-01 1.692915e-03 7.120383e-04 3.887590e-04 -3.704421e-05 114.491
125.000000 400.000000 -0.416000 9.270000 -2.242561 1.418310 0.000000 190.955661 6.698983e-01 0 1 0 221.428620 6.730822e-02 4.096308e-01 4.000000e+02 -3.469447e-18 6.661338e-16 1.376153e+04 -3.063694e-03 1.244567e-01 1.692915e-03 7.120383e-04 3.887590e-04 -3.704421e-05 115.182
125.000000 400.000000 -0.416000 9.640000 -2.242561 1.418310 0.000000 191.609058 6.706452e-01 0 1 0 221.428620 7.165433e-02 4.424891e-01 4.000000e+02 -4.163336e-17 4.440892e-16 1.326881e+04 -3.063694e-03 1.244567e-01 1.692915e-03 7.120383e-04 3.887590e-04 -3.704421e-05 115.835
125.000000 400.000000 -0.416000 10.010000 -2.242561 1.418310 0.000000 192.232336 6.713260e-01 0 1 0 221.428620 7.613852e-02 4.766340e-01 4.000000e+02 3.469447e-18 -1.110223e-16 1.280961e+04 -3.063694e-03 1.244567e-01 1.692915e-03 7.120383e-04 3.887590e-04 -3.704421e-05 116.458
125.000000 400.000000 -0.416000 10.380000 -2.242561 1.418310 0.000000 192.831799 6.719482e-01 0 1 0 221.428620 8.076080e-02 5.120652e-01 4.000000e+02 3.816392e-17 3.330669e-16 1.238067e+04 -3.063694e-03 1.244567e-01 1.692915e-03 7.120383e-04 3.887590e-04 -3.704421e-05 117.058
125.000000 400.000000 -0.416000 10.750000 -2.242561 1.418310 0.000000 193.413118 8.363388e-01 0 1 0 221.428620 8.552118e-02 5.487829e-01 4.000000e+02 2.706169e-16 -8.881784e-16 1.197914e+04 -3.063694e-03 1.244567e-01 1.692915e-03 7.120383e-04 3.887590e-04 -3.704421e-05 117.639
125.000000 400.000000 -0.416000 11.120000 -2.242561 1.418310 0.000000 193.981414 8.564689e-01 0 1 0 221.428620 9.041966e-02 5.867868e-01 4.000000e+02 -1.700029e-16 -4.440892e-16 1.160252e+04 -3.063694e-03 1.244567e-01 1.692915e-03 7.120383e-04 3.887590e-04 -3.704421e-05 118.207
125.000000 400.000000 -0.416000 11.490000 -2.242561 1.418310 0.000000 194.541329 8.773917e-01 0 1 0 221.428620 9.545627e-02 6.260771e-01 4.000000e+02 1.249001e-16 -6.661338e-16 1.124860e+04 -3.063694e-03 1.244567e-01 1.692915e-03 7.120383e-04 3.887590e-04 -3.704421e-05 118.767
125.000000 400.000000 -0.416000 11.860000 -2.242561 1.418310 0.000000 195.097075 8.991225e-01 0 1 0 221.428620 1.006310e-01 6.666536e-01 4.000000e+02 9.020562e-17 -2.220446e-16 1.091540e+04 -3.063694e-03 1.244567e-01 1.692915e-03 7.120383e-04 3.887590e-04 -3.704421e-05 119.323
125.000000 400.000000 -0.416000 12.230000 -2.242561 1.418310 0.000000 195.652485 9.216745e-01 0 1 0 221.428620 1.059438e-01 7.085163e-01 4.000000e+02 -7.285839e-17 -1.110223e-16 1.060118e+04 -3.063694e-03 1.244567e-01 1.692915e-03 7.120383e-04 3.887590e-04 -3.704421e-05 119.878
125.000000 400.000000 -0.416000 12.600000 -2.242561 1.418310 0.000000 196.211049 9.450595e-01 0 1 0 221.428620 1.113948e-01 7.516652e-01 4.000000e+02 2.428613e-17 1.110223e-16 1.030437e+04 -3.063694e-03 1.244567e-01 1.692915e-03 7.120383e-04 3.887590e-04 -3.704421e-05 120.437
125.000000 400.000000 -0.416000 12.970000 -2.242561 1.418310 0.000000 196.775941 9.692880e-01 0 1 0 221.428620 1.169839e-01 7.961003e-01 4.000000e+02 3.469447e-17 0.000000e+00 1.002360e+04 -3.063694e-03 1.244567e-01 1.692915e-03 7.120383e-04 3.887590e-04 -3.704421e-05 121.002
125.000000 400.000000 -0.416000 13.340000 -2.242561 1.418310 0.000000 197.350044 7.824260e-01 0 1 0 221.428620 1.227112e-01 8.418216e-01 4.000000e+02 -1.578598e-16 -1.110223e-16 9.757591e+03 -3.063694e-03 1.244567e-01 1.692915e-03 7.120383e-04 3.887590e-04 -3.704421e-05 121.576
125.000000 400.000000 -0.416000 13.710000 -2.242561 1.418310 0.000000 197.923796 8.291498e-01 0 1 0 221.428620 1.285766e-01 8.888289e-01 4.000000e+02 -3.469447e-17 -9.992007e-16 9.505232e+03 -3.063694e-03 1.244567e-01 1.692915e-03 7.120383e-04 3.887590e-04 -3.704421e-05 122.15
125.000000 400.000000 -0.416000 14.080000 -2.242561 1.418310 0.000000 198.522203 8.780279e-01 0 1 0 221.428620 1.345801e-01 9.371225e-01 4.000000e+02 9.194034e-17 -7.771561e-16 9.265505e+03 -3.063694e-03 1.244567e-01 1.692915e-03 7.120383e-04 3.887590e-04 -3.704421e-05 122.748
125.000000 400.000000 -0.416000 14.450000 -2.242561 1.418310 0.000000 199.136769 9.277463e-01 0 1 0 221.428620 1.407218e-01 9.867021e-01 4.000000e+02 -6.591949e-17 1.332268e-15 9.037490e+03 -3.063694e-03 1.244567e-01 1.692915e-03 7.120383e-04 3.887590e-04 -3.704421e-05 123.363
125.000000 400.000000 -0.416000 14.820000 -2.242561 1.418310 0.000000 199.769362 9.787336e-01 0 0 0 221.428620 1.470016e-01 1.037568e+00 4.000000e+02 4.857226e-17 5.551115e-16 8.820358e+03 -3.063694e-03 1.244567e-01 1.692915e-03 7.120383e-04 3.887590e-04 -3.704421e-05 123.995
125.000000 400.000000 -0.416000 15.190000 -2.242561 1.418310 0.000000 200.421618 1.032258e+00 0 0 0 221.428620 1.534196e-01 1.089720e+00 4.000000e+02 -1.127570e-16 -4.440892e-16 8.613351e+03 -3.063694e-03 1.244567e-01 1.692915e-03 7.120383e-04 3.887590e-04 -3.704421e-05 124.648
125.000000 400.000000 -0.416000 15.560000 -2.242561 1.418310 0.000000 201.094947 1.085896e+00 0 0 0 221.428620 1.599758e-01 1.143158e+00 4.000000e+02 -1.387779e-17 1.110223e-16 8.415782e+03 -3.063694e-03 1.244567e-01 1.692915e-03 7.120383e-04 3.887590e-04 -3.704421e-05 125.321
125.000000 400.000000 -0.416000 15.930000 -2.242561 1.418310 0.000000 201.790538 1.141583e+00 0 0 0 221.428620 1.666701e-01 1.197882e+00 4.000000e+02 -1.786765e-16 -7.771561e-16 8.227024e+03 -3.063694e-03 1.244567e-01 1.692915e-03 7.120383e-04 3.887590e-04 -3.704421e-05 126.016
125.000000 400.000000 -0.416000 16.300000 -2.242561 1.418310 0.000000 202.509362 1.197661e+00 0 0 0 221.428620 1.735025e-01 1.253892e+00 4.000000e+02 -2.428613e-17 -1.443290e-15 8.046505e+03 -3.063694e-03 1.244567e-01 1.692915e-03 7.120383e-04 3.887590e-04 -3.704421e-05 126.735
125.000000 400.000000 -0.416000 16.670000 -2.242561 1.418310 0.000000 203.252178 1.256442e+00 0 0 0 221.428620 1.804731e-01 1.311188e+00 4.000000e+02 -2.081668e-17 -1.554312e-15 7.873698e+03 -3.063694e-03 1.244567e-01 1.692915e-03 7.120383e-04 3.887590e-04 -3.704421e-05 127.478
125.000000 400.000000 -0.416000 17.040000 -2.242561 1.418310 0.000000 204.019532 1.314506e+00 0 0 0 221.428620 1.875819e-01 1.369770e+00 4.000000e+02 2.602085e-17 -9.992007e-16 7.708123e+03 -3.063694e-03 1.244567e-01 1.692915e-03 7.120383e-04 3.887590e-04 -3.704421e-05 128.245
125.000000 400.000000 -0.416000 17.410000 -2.242561 1.418310 0.000000 204.811768 1.376344e+00 0 0 0 221.428620 1.948289e-01 1.429638e+00 4.000000e+02 7.632783e-17 1.665335e-15 7.549337e+03 -3.063694e-03 1.244567e-01 1.692915e-03 7.120383e-04 3.887590e-04 -3.704421e-05 129.038
125.000000 400.000000 -0.416000 17.780000 -2.242561 1.418310 0.000000 205.629030 1.438202e+00 0 0 0 221.428620 2.022140e-01 1.490793e+00 4.000000e+02 -2.376571e-16 6.661338e-16 7.396933e+03 -3.063694e-03 1.244567e-01 1.692915e-03 7.120383e-04 3.887590e-04 -3.704421e-05 129.855
125.000000 400.000000 -0.416000 18.150000 -2.242561 1.418310 0.000000 206.471265 1.501466e+00 0 0 0 221.428620 2.097372e-01 1.553233e+00 4.000000e+02 0.000000e+00 1.110223e-15 7.250536e+03 -3.063694e-03 1.244567e-01 1.692915e-03 7.120383e-04 3.887590e-04 -3.704421e-05 130.697
125.000000 400.000000 -0.416000 18.520000 -2.242561 1.418310 0.000000 207.338237 1.565749e+00 0 0 0 221.428620 2.173987e-01 1.616960e+00 4.000000e+02 -1.734723e-16 -1.332268e-15 7.109798e+03 -3.063694e-03 1.244567e-01 1.692915e-03 7.120383e-04 3.887590e-04 -3.704421e-05 131.564
125.000000 400.000000 -0.416000 18.890000 -2.242561 1.418310 0.000000 208.229528 1.630573e+00 0 0 0 221.428620 2.251982e-01 1.681972e+00 4.000000e+02 -1.847481e-16 1.554312e-15 6.974400e+03 -3.063694e-03 1.244567e-01 1.692915e-03 7.120383e-04 3.887590e-04 -3.704421e-05 132.455
125.000000 400.000000 -0.416000 19.260000 -2.242561 1.418310 0.000000 209.144549 1.698176e+00 0 0 0 221.428620 2.331360e-01 1.748271e+00 4.000000e+02 1.014813e-16 3.330669e-16 6.844044e+03 -3.063694e-03 1.244567e-01 1.692915e-03 7.120383e-04 3.887590e-04 -3.704421e-05 133.37
125.000000 400.000000 -0.416000 19.630000 -2.242561 1.418310 0.000000 210.082553 1.767041e+00 0 0 0 221.428620 2.412119e-01 1.815855e+00 4.000000e+02 7.285839e-17 -5.551115e-16 6.718454e+03 -3.063694e-03 1.244567e-01 1.692915e-03 7.120383e-04 3.887590e-04 -3.704421e-05 134.308
125.000000 400.000000 -0.416000 20.000000 -2.242561 1.418310 0.000000 211.042641 1.836771e+00 0 0 0 221.428620 2.494260e-01 1.884726e+00 4.000000e+02 -1.717376e-16 5.551115e-16 6.597375e+03 -3.063694e-03 1.244567e-01 1.692915e-03 7.120383e-04 3.887590e-04 -3.704421e-05 135.269

125.000000 400.000000 -0.390000 1.500000 -2.192655 1.468215 0.000000 144.346737 1.509235e+00 0 1 1 221.428622 7.620824e-03 1.803304e-02 4.000000e+02 -5.551115e-17 1.942890e-16 3.499542e+04 -4.138138e-03 1.093858e-01 1.486127e-03 5.809220e-04 3.048286e-04 -3.704421e-05 68.5727
125.000000 400.000000 -0.390000 1.870000 -2.192655 1.468215 0.000000 146.639666 1.098750e+00 0 1 1 221.428622 8.978990e-03 2.308829e-02 4.000000e+02 1.110223e-16 8.326673e-17 4.125585e+04 -4.138138e-03 1.093858e-01 1.486127e-03 5.809220e-04 3.048286e-04 -3.704421e-05 70.8656
125.000000 400.000000 -0.390000 2.240000 -2.192655 1.468215 0.000000 150.392312 8.425695e-01 0 1 1 221.428622 1.044918e-02 2.979264e-02 4.000000e+02 0.000000e+00 -3.053113e-16 4.062385e+04 -4.138138e-03 1.093858e-01 1.486127e-03 5.809220e-04 3.048286e-04 -3.704421e-05 74.6182
125.000000 400.000000 -0.390000 2.610000 -2.192655 1.468215 0.000000 154.526734 6.733738e-01 0 1 1 221.428622 1.203492e-02 3.795576e-02 4.000000e+02 -1.665335e-16 4.440892e-16 3.834022e+04 -4.138138e-03 1.093858e-01 1.486127e-03 5.809220e-04 3.048286e-04 -3.704421e-05 78.7527
125.000000 400.000000 -0.390000 2.980000 -2.192655 1.468215 0.000000 158.546270 6.374634e-01 0 1 1 221.428622 1.373817e-02 4.749748e-02 4.000000e+02 1.110223e-16 -3.330669e-16 3.572061e+04 -4.138138e-03 1.093858e-01 1.486127e-03 5.809220e-04 3.048286e-04 -3.704421e-05 82.7722
125.000000 400.000000 -0.390000 3.350000 -2.192655 1.468215 0.000000 162.324276 6.443117e-01 0 1 1 221.428622 1.556013e-02 5.837926e-02 4.000000e+02 0.000000e+00 0.000000e+00 3.317786e+04 -4.138138e-03 1.093858e-01 1.486127e-03 5.809220e-04 3.048286e-04 -3.704421e-05 86.5502
125.000000 400.000000 -0.390000 3.720000 -2.192655 1.468215 0.000000 165.764846 6.501578e-01 0 1 1 221.428622 1.750156e-02 7.058070e-02 4.000000e+02 -5.551115e-17 1.110223e-16 3.084057e+04 -4.138138e-03 1.093858e-01 1.486127e-03 5.809220e-04 3.048286e-04 -3.704421e-05 89.9908
125.000000 400.000000 -0.390000 4.090000 -2.192655 1.468215 0.000000 168.858591 6.551723e-01 0 1 1 221.428622 1.956295e-02 8.409021e-02 4.000000e+02 -1.110223e-16 1.110223e-16 2.873640e+04 -4.138138e-03 1.093858e-01 1.486127e-03 5.809220e-04 3.048286e-04 -3.704421e-05 93.0845
125.000000 400.000000 -0.390000 4.460000 -2.192655 1.468215 0.000000 171.622952 6.594956e-01 0 1 1 221.428622 2.174466e-02 9.890078e-02 4.000000e+02 6.938894e-17 5.551115e-16 2.685619e+04 -4.138138e-03 1.093858e-01 1.486127e-03 5.809220e-04 3.048286e-04 -3.704421e-05 95.8489
125.000000 400.000000 -0.390000 4.830000 -2.192655 1.468215 0.000000 174.086686 6.632424e-01 0 1 1 221.428622 2.404693e-02 1.150080e-01 4.000000e+02 1.665335e-16 -2.220446e-16 2.517854e+04 -4.138138e-03 1.093858e-01 1.486127e-03 5.809220e-04 3.048286e-04 -3.704421e-05 98.3126
125.000000 400.000000 -0.390000 5.200000 -2.192655 1.468215 0.000000 176.281985 6.665061e-01 0 1 1 221.428622 2.646994e-02 1.324089e-01 4.000000e+02 1.526557e-16 -6.661338e-16 2.367947e+04 -4.138138e-03 1.093858e-01 1.486127e-03 5.809220e-04 3.048286e-04 -3.704421e-05 100.508
125.000000 400.000000 -0.390000 5.570000 -2.192655 1.468215 0.000000 178.240398 6.693630e-01 0 1 1 221.428622 2.901383e-02 1.511015e-01 4.000000e+02 -5.551115e-17 -2.220446e-16 2.233610e+04 -4.138138e-03 1.093858e-01 1.486127e-03 5.809220e-04 3.048286e-04 -3.704421e-05 102.466
125.000000 400.000000 -0.390000 5.940000 -2.192655 1.468215 0.000000 179.991317 6.718756e-01 0 1 0 221.428622 3.167870e-02 1.710845e-01 4.000000e+02 6.938894e-17 -4.440892e-16 2.112803e+04 -4.138138e-03 1.093858e-01 1.486127e-03 5.809220e-04 3.048286e-04 -3.704421e-05 104.217
125.000000 400.000000 -0.390000 6.310000 -2.192655 1.468215 0.000000 181.561302 6.740952e-01 0 1 0 221.428622 3.446462e-02 1.923569e-01 4.000000e+02 6.938894e-18 1.110223e-16 2.003750e+04 -4.138138e-03 1.093858e-01 1.486127e-03 5.809220e-04 3.048286e-04 -3.704421e-05 105.787
125.000000 400.000000 -0.390000 6.680000 -2.192655 1.468215 0.000000 182.973949 6.760643e-01 0 1 0 221.428622 3.737166e-02 2.149179e-01 4.000000e+02 -1.110223e-16 3.330669e-16 1.904930e+04 -4.138138e-03 1.093858e-01 1.486127e-03 5.809220e-04 3.048286e-04 -3.704421e-05 107.2
125.000000 400.000000 -0.390000 7.050000 -2.192655 1.468215 0.000000 184.250028 6.778182e-01 0 1 0 221.428622 4.039988e-02 2.387671e-01 4.000000e+02 -4.163336e-17 -4.440892e-16 1.815046e+04 -4.138138e-03 1.093858e-01 1.486127e-03 5.809220e-04 3.048286e-04 -3.704421e-05 108.476
125.000000 400.000000 -0.390000 7.420000 -2.192655 1.468215 0.000000 185.407735 6.793862e-01 0 1 0 221.428622 4.354930e-02 2.639039e-01 4.000000e+02 1.387779e-17 4.440892e-16 1.732994e+04 -4.138138e-03 1.093858e-01 1.486127e-03 5.809220e-04 3.048286e-04 -3.704421e-05 109.634
125.000000 400.000000 -0.390000 7.790000 -2.192655 1.468215 0.000000 186.462987 6.807931e-01 0 1 0 221.428622 4.681996e-02 2.903281e-01 4.000000e+02 -4.163336e-17 1.110223e-16 1.657833e+04 -4.138138e-03 1.093858e-01 1.486127e-03 5.809220e-04 3.048286e-04 -3.704421e-05 110.689
125.000000 400.000000 -0.390000 8.160000 -2.192655 1.468215 0.000000 187.429796 6.820596e-01 0 1 0 221.428622 5.021190e-02 3.180395e-01 4.000000e+02 -4.857226e-17 7.771561e-16 1.588760e+04 -4.138138e-03 1.093858e-01 1.486127e-03 5.809220e-04 3.048286e-04 -3.704421e-05 111.656
125.000000 400.000000 -0.390000 8.530000 -2.192655 1.468215 0.000000 188.320249 6.832034e-01 0 1 0 221.428622 5.372513e-02 3.470378e-01 4.000000e+02 -2.775558e-17 5.551115e-16 1.525084e+04 -4.138138e-03 1.093858e-01 1.486127e-03 5.809220e-04 3.048286e-04 -3.704421e-05 112.546
125.000000 400.000000 -0.390000 8.900000 -2.192655 1.468215 0.000000 189.145111 6.842395e-01 0 1 0 221.428622 5.735966e-02 3.773229e-01 4.000000e+02 -9.714451e-17 4.440892e-16 1.466214e+04 -4.138138e-03 1.093858e-01 1.486127e-03 5.809220e-04 3.048286e-04 -3.704421e-05 113.371
125.000000 400.000000 -0.390000 9.270000 -2.192655 1.468215 0.000000 189.913164 6.851807e-01 0 1 0 221.428622 6.111553e-02 4.088947e-01 4.000000e+02 -9.020562e-17 6.661338e-16 1.411638e+04 -4.138138e-03 1.093858e-01 1.486127e-03 5.809220e-04 3.048286e-04 -3.704421e-05 114.139
125.000000 400.000000 -0.390000 9.640000 -2.192655 1.468215 0.000000 190.634139 6.860379e-01 0 1 0 221.428622 6.499274e-02 4.417530e-01 4.000000e+02 -1.179612e-16 3.330669e-16 1.360912e+04 -4.138138e-03 1.093858e-01 1.486127e-03 5.809220e-04 3.048286e-04 -3.704421e-05 114.86
125.000000 400.000000 -0.390000 10.010000 -2.192655 1.468215 0.000000 191.314797 6.868207e-01 0 1 0 221.428622 6.899130e-02 4.758979e-01 4.000000e+02 -1.353084e-16 1.110223e-16 1.313651e+04 -4.138138e-03 1.093858e-01 1.486127e-03 5.809220e-04 3.048286e-04 -3.704421e-05 115.541
125.000000 400.000000 -0.390000 10.380000 -2.192655 1.468215 0.000000 191.961781 6.875372e-01 0 1 0 221.428622 7.311122e-02 5.113292e-01 4.000000e+02 -2.046974e-16 4.440892e-16 1.269516e+04 -4.138138e-03 1.093858e-01 1.486127e-03 5.809220e-04 3.048286e-04 -3.704421e-05 116.188
125.000000 400.000000 -0.390000 10.750000 -2.192655 1.468215 0.000000 192.581042 6.881946e-01 0 1 0 221.428622 7.735251e-02 5.480468e-01 4.000000e+02 -7.979728e-17 -6.661338e-16 1.228213e+04 -4.138138e-03 1.093858e-01 1.486127e-03 5.809220e-04 3.048286e-04 -3.704421e-05 116.807
125.000000 400.000000 -0.390000 11.120000 -2.192655 1.468215 0.000000 193.177937 6.887990e-01 0 1 0 221.428622 8.171518e-02 5.860508e-01 4.000000e+02 7.632783e-17 -5.551115e-16 1.189481e+04 -4.138138e-03 1.093858e-01 1.486127e-03 5.809220e-04 3.048286e-04 -3.704421e-05 117.404
125.000000 400.000000 -0.390000 11.490000 -2.192655 1.468215 0.000000 193.757303 8.573711e-01 0 1 0 221.428622 8.619923e-02 6.253410e-01 4.000000e+02 1.422473e-16 -8.881784e-16 1.153091e+04 -4.138138e-03 1.093858e-01 1.486127e-03 5.809220e-04 3.048286e-04 -3.704421e-05 117.983
125.000000 400.000000 -0.390000 11.860000 -2.192655 1.468215 0.000000 194.323523 8.759711e-01 0 1 0 221.428622 9.080468e-02 6.659175e-01 4.000000e+02 6.938894e-18 -2.220446e-16 1.118839e+04 -4.138138e-03 1.093858e-01 1.486127e-03 5.809220e-04 3.048286e-04 -3.704421e-05 118.549
125.000000 400.000000 -0.390000 12.230000 -2.192655 1.468215 0.000000 194.880580 8.952768e-01 0 1 0 221.428622 9.553152e-02 7.077802e-01 4.000000e+02 -2.428613e-17 -3.330669e-16 1.086543e+04 -4.138138e-03 1.093858e-01 1.486127e-03 5.809220e-04 3.048286e-04 -3.704421e-05 119.106
